election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PK-92,Upper Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,112998.0,36092.0,1246.0,kmpIfvYOvJ,Malak Zahir Shah,Awami Workers Party,43.0,0.0011914,8.0,Loss
2013-05-11,General Election,Contested,PK-92,Upper Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,112998.0,36092.0,1246.0,4u3ljDdFvh,Ihsan Ullah Akbar,Independents,28.0,0.000775795,9.0,Loss
2013-05-11,General Election,Contested,PK-92,Upper Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,112998.0,36092.0,1246.0,bSMGrUderW,Dr Bahramand Khan,Independents,21.0,0.000581846,10.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,8L8zqFkUew,Behram Khan,Jamaat-e-Islami,13580.0,0.338949208,1.0,Win
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,8wxKeKAXf4,Sahib Zada Sanaullah,Pakistan Peoples Party Parliamentarians,9799.0,0.244577561,2.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,okooFArQe5,M. Fakhar Hayat,Pakistan Muslim League (Nawaz),7975.0,0.199051541,3.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,lRvuFbZFjw,Muhammad Sajjad Khan,Pakistan Tehreek-e-Insaf,6158.0,0.153700237,4.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,O7OhxHkVpy,Amir Zaman Khan,Awami National Party,1626.0,0.040584051,5.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,c2bshqUoW7,Hidayat Ullah Khan,Jamiat Ulema-e Islam (Fazl),637.0,0.015899164,6.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,OhjlpDalyP,Dr Behramand Khan,Independents,173.0,0.004317983,7.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,g52GCmpUie,Altaf Hussain,Independents,71.0,0.00177212,8.0,Loss
2013-05-11,General Election,Contested,PK-93,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,132335.0,40065.0,1345.0,yGhbKGQCy2,Akhunzada Hidayat Khan,All Pakistan Muslim League,46.0,0.001148134,9.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,xMlbILV5vb,Muzafar Said,Jamaat-e-Islami,14456.0,0.348404512,1.0,Win
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,W46IBGy6SU,Mehmood Zeb Khan,Pakistan Peoples Party Parliamentarians,9691.0,0.233563097,2.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,jgm1SIyxQG,Muhammad Ayoub Khan,Awami National Party,7010.0,0.168948231,3.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,n572Sfv2zk,Muhammad Inam Khan,Pakistan Tehreek-e-Insaf,6977.0,0.168152897,4.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,uXG1n2UmQR,Aayaz Ud Din,Jamiat Ulema-e Islam (Fazl),1996.0,0.048105659,5.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,QIs52OfOPY,Farooq Iqbal Badshah,Pakistan Muslim League (Nawaz),1074.0,0.025884508,6.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,LNSsaW4M5n,Muhammad Nabi Shah,Independents,121.0,0.002916225,7.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,BHkKnO69Nx,Bahadar Khan,Independents,71.0,0.001711173,8.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,eNFXnWJ6N9,Shah Khizar Khan,Independents,52.0,0.001253254,9.0,Loss
2013-05-11,General Election,Contested,PK-94,Lower Dir-I,Khyber Paktunkhwa (NWFP),Provincial,129632.0,41492.0,1271.0,sQobdfZcI7,Habibullah,All Pakistan Muslim League,44.0,0.001060445,10.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,tjStvEG7RC,Siraj Ul Haq,Jamaat-e-Islami,23030.0,0.609953121,1.0,Win
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,jCJNk2DKym,Hidayat Ullah Khan,Awami National Party,11130.0,0.294779776,2.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,4vV4b2w1fE,Ubeduallah Sajid,Pakistan Tehreek-e-Insaf,1917.0,0.050772042,3.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,DU0Lkjk4Gb,Rehmat Ullah Khan,Pakistan Peoples Party Parliamentarians,676.0,0.017903965,4.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,41WEJHeX2R,Abdul Rehman Khan,Jamiat Ulema-e Islam (Fazl),614.0,0.016261885,5.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,7aarBhin0m,Doctor Didar Muhammad,Pakistan Muslim League (Nawaz),190.0,0.005032179,6.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,A8LJhGoXCI,Zia Ul Haq,Jamiat Ulama-e-Islam (Sami),154.0,0.004078714,7.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,M9DQoqyd8g,Doctor Noor Ali Jan,Independents,29.0,0.000768069,8.0,Loss
2013-05-11,General Election,Contested,PK-95,Lower Dir-Ii,Khyber Paktunkhwa (NWFP),Provincial,127096.0,37757.0,1725.0,SJcP6Eud24,Ikram Ul Haq,Independents,17.0,0.000450248,9.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,92vvDTULzT,Saeed Gul,Jamaat-e-Islami,14193.0,0.490242133,1.0,Win
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,LJ7OUgVA4J,Muhammad Zamin Khan Advocate,Pakistan Peoples Party Parliamentarians,7391.0,0.255293427,2.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,jUG4OTsHM5,Mubarak Jan Alias Khan Sherin,Pakistan Tehreek-e-Insaf,5085.0,0.175641601,3.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,xTPzBikuwA,Naeem Jan,Awami National Party,1295.0,0.044730752,4.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,3tV92CedFG,Muhammad Shakir Ullah Khan,Jamiat Ulema-e Islam (Fazl),625.0,0.021588201,5.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,YQSO3rds6V,Anwar Syed,Pakistan Muslim League (Nawaz),229.0,0.007909917,6.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,0SP0rRodZ7,Raheem Ullah,Independents,58.0,0.002003385,7.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,CUiI4luJ7S,Muhammad Khan,Independents,56.0,0.001934303,8.0,Loss
2013-05-11,General Election,Contested,PK-96,Upper Dir-Iii,Khyber Paktunkhwa (NWFP),Provincial,116534.0,28951.0,1101.0,ACoqwYQ4tf,Sayed Nasir Shah,Independents,19.0,0.000656281,9.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,hi3Bxib50z,Bakht Baidar,Qaumi Watan Party,10965.0,0.262899204,1.0,Win
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,UkirEXLR6g,Sultanat Yar,Jamaat-e-Islami,7628.0,0.182890573,2.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,Q3WHqJbiUy,Zakirullah Khan,Pakistan Peoples Party Parliamentarians,6200.0,0.148652537,3.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,CekN73TJ8x,Gul Nasib Khan,Jamiat Ulema-e Islam (Fazl),4710.0,0.112927975,4.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,iLZ7IWzwHs,Malak Fakhru Zaman Khan,Pakistan Tehreek-e-Insaf,4396.0,0.105399444,5.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,E4JoFmO2Hn,Hussain Shah,Awami National Party,4279.0,0.102594227,6.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,QCHO8W6qNt,Said Ghani,Pakistan Muslim League (Nawaz),2259.0,0.054162271,7.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,DwTeCYCV06,Zainul Arifin,Sunni Tehreek,394.0,0.009446629,8.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,sBj3nz8ghV,Salim Khan,Independents,309.0,0.007408651,9.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,LdfSyCy3GH,Khwaja Faizul Akram,Tehreek-e-Tahaffuze Pakistan,205.0,0.004915124,10.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,pohhtrgVsG,Sartaj,Paktunkhwa Milli Awami Party,170.0,0.004075957,11.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,pOhb1z0EJn,Fazal Ghafar,Independents,106.0,0.002541479,12.0,Loss
2013-05-11,General Election,Contested,PK-97,Lower Dir-Iv,Khyber Paktunkhwa (NWFP),Provincial,131441.0,41708.0,1484.0,5M88oalzwx,Mumtaz Mahmood,Independents,87.0,0.002085931,13.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,xHShJYI1XN,Syed Muhammad Ali Shah,Pakistan Peoples Party Parliamentarians,16150.0,0.240205848,1.0,Win
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,ZBv44O773r,Yasir Khan Advocate,Pakistan Tehreek-e-Insaf,11815.0,0.175729542,2.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,Dqh6Q2tKWP,Shafi Ullah,Awami National Party,9405.0,0.139884582,3.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,CZIa55Mow5,Maulana Jamal Ud Din,Jamaat-e-Islami,8372.0,0.124520332,4.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,CvIVv3aMEO,Muhammad Iesal,Pakistan Muslim League (Nawaz),7921.0,0.117812416,5.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,bESWIeIelD,Sahibzada Khalid Jan,Jamiat Ulema-e Islam (Fazl),6426.0,0.095576643,6.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,umyzUwDJYN,Jehangir Khan,Independents,4490.0,0.066781688,7.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,8dmlWL9nYo,Muhammad Nisar,Independents,589.0,0.008760449,8.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,nDTrPYlZPI,Jannat Hussain,Independents,553.0,0.008225005,9.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,cfcfEGRGDq,Hameed Khan,Paktunkhwa Milli Awami Party,484.0,0.007198739,10.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,pin0Xi5UOB,Syed Bashir Ahmad,Qaumi Watan Party,467.0,0.00694589,11.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,hWkmPFJNzJ,Jehan Zareen,Independents,206.0,0.003063926,12.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,QXj9hzythK,Abdul Qadeer Zargar,Mustaqbil Pakistan,164.0,0.002439242,13.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,WR278Cg9dK,Derawadan,Independents,98.0,0.001457596,14.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,zYMSC507aB,Alhaaj Muhammad Khan,Independents,59.0,0.000877532,15.0,Loss
2013-05-11,General Election,Contested,PK-98,Malakand P Area-I,Khyber Paktunkhwa (NWFP),Provincial,146838.0,67234.0,2320.0,dYSwtBGqG7,Yaqub Khan,Independents,35.0,0.00052057,16.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,JVAG17tKis,Shakeel Ahmad,Pakistan Tehreek-e-Insaf,27312.0,0.381154404,1.0,Win
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,iQjS14yHdb,Muhammad Humayun Khan,Pakistan Peoples Party Parliamentarians,11867.0,0.165610696,2.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,siNpKt6Vrf,Sajjad Ahmad,Pakistan Muslim League (Nawaz),7758.0,0.108267277,3.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,xHqrkPgpho,Shah Raz Khan,Jamaat-e-Islami,7725.0,0.107806743,4.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,eT7niWrdpR,Maulana Javed Khan,Jamiat Ulema-e Islam (Fazl),6348.0,0.08858993,5.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,SJibPqR6Dg,Muhammad Shoaib,Awami National Party,6051.0,0.084445127,6.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,m6OeKU8AUs,Colonel Retired Ibrar Hussain,Independents,1118.0,0.015602322,7.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,tLHemvOWgt,Muhammad Ibrar,Qaumi Watan Party,962.0,0.013425254,8.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,xg8JhvO9T7,Sohail Ahmad,Independents,521.0,0.00727085,9.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,IzTENyCKVn,Muslim Khan,Paktunkhwa Milli Awami Party,463.0,0.006461427,10.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,1IEUiOr8mN,Muhammad Qasim,Independents,407.0,0.005679915,11.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,yT8WlQBVe4,Muhammad Ishaq,Jamiat Ulema-e-Pakistan (Noorani),317.0,0.004423914,12.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,tGvlylam8h,Ihsan Ullah Khan,Independents,272.0,0.003795914,13.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,ieVhzQNd5m,Naved Iqbal,Independents,250.0,0.003488891,14.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,IheveEl06n,Shakeel Ahmad Utman Khel,Independents,207.0,0.002888802,15.0,Loss
2013-05-11,General Election,Contested,PK-99,Malakand P Area-Ii,Khyber Paktunkhwa (NWFP),Provincial,164334.0,71656.0,2261.0,bSX6BK3sAT,Muhammad Zada,Pakistan Peoples Party (Shaheed Bhutto),78.0,0.001088534,16.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,WlQHbk4zIn,Alhaj Ghulam Ahmad Bilour,Awami National Party,34386.0,0.473434209,1.0,Win
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,OXhj1jFUWH,Gul Badshah,Pakistan Tehreek-e-Insaf,28911.0,0.398053173,2.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,jbojqNiHiQ,Muhammad Ibrahim Qasmi,Jamiat Ulama-e-Islam (Sami),6673.0,0.09187537,3.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,ZaSQXJpmbI,Samad Mursalin,Independents,1770.0,0.024369759,4.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,4wBsU5WpYp,Kamran Sadiq,Independents,498.0,0.006856576,5.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,coTxlYL43o,Jehangir Khan,Tehreek-e-Tahaffuze Pakistan,204.0,0.002808718,6.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,7oIGkFSAYQ,Muhammad Atiq Ur Rehman,Independents,67.0,0.000922471,7.0,Loss
2013-08-22,By-Election,Contested,NA-1,Peshawar-I,Khyber Paktunkhwa (NWFP),National,320581.0,72631.0,1093.0,XHEtOzd750,Yasmin Sherazi,Independents,46.0,0.000633338,8.0,Loss
